period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,CYCLE_LOSS_BAND20_03,2015,0.06665188720000172,0.0660878940961725,0.07008634297755359,0.11051656229821295,0.6341704946308023,-0.07184835487550942,244,0.1869466830120192,11,251.62256,710.0000000000014,False,2.637534635141492e-11
earlier_diagnostic,STRESS,CYCLE_LOSS_BAND20_03,2016,-0.013400787240457597,-0.013291677987195837,-0.011184480281437119,0.0663912572795953,-0.1684631492115839,-0.05018291482952303,244,0.22612250994755095,6,320.095,954.400000000001,False,2.8677504815277644e-11
earlier_diagnostic,STRESS,CYCLE_LOSS_BAND20_03,2017,0.1270358396607865,0.12593159913880428,0.12156184672112408,0.07658647560241166,1.5872495210798834,-0.052781626656358084,244,0.39584854914916334,10,526.5658000000001,1473.9999999999948,False,5.2722270993399434e-11
earlier_diagnostic,STRESS,CYCLE_LOSS_BAND20_03,2018,-0.0024513778111668254,-0.0024413021605859116,-0.0008857461131842964,0.05535615136965358,-0.01600086153514396,-0.06007081713781687,243,0.06629222920238341,14,498.28892,1407.400000000006,False,1.978150976356119e-11
earlier_diagnostic,STRESS,CYCLE_LOSS_BAND20_03,2019,0.11080779422682542,0.10985138647227377,0.10684106521347349,0.07238877458934123,1.4759341599519924,-0.052104921162010466,244,0.28681387913455936,15,997.2256000000002,2688.1999999999866,False,6.048139766789973e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_00,2015,0.3260212108000006,0.32295770184174744,0.2899010630343786,0.14059544973493276,2.06195195919167,-0.06301593869368727,244,0.3399667687217644,48,618.35784,1477.3999999999955,False,6.502887117676437e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_00,2016,-0.0067741792716726635,-0.006718840168336973,-0.003920018116148803,0.07525914181643283,-0.05208693617195709,-0.051165280812577194,244,0.26554354950338166,14,543.24108,1633.199999999992,False,7.221956366265658e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_00,2017,0.12984878612038842,0.12871872671274245,0.12402476902039411,0.07645260661331617,1.6222438254811844,-0.05280757835735711,244,0.3945332741387062,18,703.92976,1940.3999999999921,False,6.974687494221143e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_00,2018,0.008358851371814486,0.00832431003077916,0.010388166620556685,0.06441994711962208,0.16125698770392946,-0.07593492827342187,243,0.08771960200678226,24,687.11496,1898.9000000000046,False,5.792344381916337e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_00,2019,0.1229440685337402,0.12187728287156446,0.11780542570041073,0.07491691219106725,1.5724810627533754,-0.05192419240713374,244,0.29409550032950654,30,1329.5625200000002,3466.5999999999904,False,6.039080346909032e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_20,2015,0.3416770393999996,0.33844858411552997,0.30141637482554784,0.13994700597673576,2.153789377070733,-0.051229422344452415,244,0.36029956097510835,17,433.8921200000001,1236.699999999996,False,5.3148596634855494e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_20,2016,0.005771461367083609,0.005724019172096192,0.008189512198210902,0.07056729589307716,0.11605251546863248,-0.05240342106791626,244,0.27113051035495456,6,402.11256000000003,1200.4000000000015,False,6.320988177321851e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_20,2017,0.12706470042015386,0.1259601952863236,0.12158788404399389,0.07659458980404893,1.5874213094560699,-0.052789107589303906,244,0.3959422432010002,10,672.55828,1891.1999999999935,False,8.137135409924667e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_20,2018,0.01315435481194758,0.013099868637396773,0.015057263762479347,0.06354847457178633,0.23694138787659164,-0.07333276463041717,243,0.08321867904121599,15,630.7499600000001,1804.3000000000072,False,6.889422365929931e-11
earlier_diagnostic,STRESS,INTENT_MIX_BAND_20,2019,0.11073372426749209,0.10977798687533906,0.10677512740458077,0.0723916063263075,1.4749655771318078,-0.05214248194938105,244,0.28686667825076134,15,1294.9926800000003,3503.2999999999824,False,6.960476639505941e-11
earlier_diagnostic,STRESS,TWO_CLOSE_ZERO_EXIT,2015,0.33571032240000137,0.33254490679789145,0.2978143604631378,0.14549461090418556,2.0469099069192422,-0.06301593869368727,244,0.3450712218954062,23,521.93552,1496.4999999999955,False,7.423750503221527e-11
earlier_diagnostic,STRESS,TWO_CLOSE_ZERO_EXIT,2016,-0.005107397379203191,-0.005065639680247707,-0.0021009870827694184,0.07731249929062259,-0.027175257585085624,-0.050819451458189134,244,0.2702278319550854,10,543.90068,1663.1999999999912,False,5.775291356258094e-11
earlier_diagnostic,STRESS,TWO_CLOSE_ZERO_EXIT,2017,0.138243894519477,0.13703644223090805,0.13156456052984655,0.07897884488863621,1.6658202676344356,-0.05299892059403477,244,0.40853808122107016,10,703.96068,1997.199999999992,False,6.966160981392022e-11
earlier_diagnostic,STRESS,TWO_CLOSE_ZERO_EXIT,2018,0.004207864036903595,0.004190511492569162,0.006605464446617944,0.06913775958828236,0.09554062043597743,-0.08040760814108898,243,0.08483528947720785,9,642.7378,1895.0000000000034,False,8.250822247646283e-11
earlier_diagnostic,STRESS,TWO_CLOSE_ZERO_EXIT,2019,0.13051590520345413,0.12937971423317196,0.12471302385279064,0.07810423082034734,1.5967511944346682,-0.05266443835879332,244,0.30401319764038165,12,1325.21224,3581.599999999992,False,5.894662535865791e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
